6.426888409552426740e-02,-2.235166622145183246e-01,1.818752288525501137e-01,4.590759467758123713e-01,-6.059423740810316455e-02
3.644169138702849642e-01,-4.627727581410965851e-01,4.120574071139444516e-01,-5.932303268422522979e-01,5.401305013833745255e-02
-7.013763254846715200e-02,4.367052054945199657e-01,1.979530940186504662e-01,1.009043009632358545e-02,-1.380764669505853311e-02
1.744639163829267148e-01,4.026693293941976393e-01,-1.038397342147590885e-01,-1.998898603935698737e-01,-7.553672614222271819e-02
-5.138560193855914449e-01,7.109829376881561247e-01,-2.550624985271262579e-01,-1.162749839862075307e-01,-8.123826164911948644e-02
6.840316516475879183e-02,-7.974099673263525256e-02,-2.631069371312891314e-01,2.986335919079354251e-01,6.566221788114769975e-01
3.722889425040462608e-01,3.931748080598254091e-01,-9.065105443092694171e-02,-2.472242101106992829e-01,3.199881613428048888e-02
2.298374312934909069e-01,3.450436935399239791e-01,3.463419269482772567e-01,-5.156679339627008307e-01,-1.351506037892125645e-01
-2.483092298048741042e-01,4.123711054102435769e-01,5.229422309071521946e-01,-1.473011981423234251e-01,4.104213416856137275e-01
2.054817791747406419e-01,5.018809400198993576e-01,-8.157375007436289127e-02,-4.721968479129792229e-01,5.025965944872246016e-02
1.466529771450997000e-01,1.611916277702948597e-01,5.114208828760882231e-01,-7.031142213911732719e-03,8.385864925521217816e-02
8.248378279356806397e-02,-4.072755913822630469e-01,-2.670823855950650305e-01,1.651220915288975355e-01,-3.907774665818419257e-01
-1.476583185532053810e-01,3.248311901440709693e-01,4.709599843743012548e-01,-4.783739852791613067e-01,-2.727290478269775442e-01
-5.371604914677210463e-01,6.997467393355649712e-02,-3.150406928501379156e-01,4.334433839746612005e-01,-1.841119030951715863e-01
-2.163676472573739795e-01,2.709522441163159101e-01,3.148588445315388951e-01,6.431185360431145304e-01,2.826574735725114959e-02
1.558400855432878485e-01,1.091110876880497099e-01,-4.688056913708548712e-01,-1.610378754054021533e-01,1.468014230880332061e-01
7.817324137213092772e-02,-2.191438747244532081e-01,-1.864143569881698825e-01,7.392512715515517016e-03,3.083161399208775300e-01
4.572177301156986617e-01,2.326904298158800899e-01,-3.244643344662460627e-01,-1.959282726200902575e-02,1.218129973373735242e-01
-4.355171597811475781e-01,2.658560293952764719e-01,2.569740680315976133e-01,3.408304840453875439e-02,1.512010701654512290e-01
6.656064119334963169e-02,3.901843960357188057e-01,1.645946666696065930e-01,7.797847500988734637e-02,-3.237674609449364693e-01
2.450983210523917932e-01,-1.358001944586976206e-01,3.920628267355127927e-01,-3.699734629975970357e-02,2.108419388372195502e-01
-4.342560110782886507e-02,2.668069601258966639e-01,1.760768959679326895e-01,-2.821673868347329139e-01,-3.643820657191133572e-01
9.928830147855137456e-02,3.098728992347737562e-02,-5.872546724609504359e-02,1.022455288588189626e-01,4.071871779228914551e-02
1.744470560132463655e-01,5.582364557177196124e-02,1.336680533829475714e-01,-5.744720155769854619e-01,1.054155338768787142e-01
6.641376337171248090e-02,-4.098380468050374925e-01,2.073513743014402944e-01,1.189880474838831553e-01,-1.740464707389987320e-01
2.376577223860950050e-01,-3.515116885819026260e-01,-2.297347428433756111e-01,4.454240336203284523e-01,2.466962802135920507e-01
-6.565337462342796249e-01,-4.733824985855530215e-02,4.263743179034103908e-02,4.160472145890245499e-01,2.888005455743086064e-02
-4.881487169328570519e-01,2.352564154810104780e-01,-1.599983484475494822e-01,4.057434633911758404e-01,5.099896339285419078e-01
8.998909909392203976e-02,2.226764146845042480e-01,1.539486692101563470e-01,-2.534123107732102476e-01,1.638955366079038467e-01
-2.122437844434189869e-01,-2.084663088843977941e-01,-1.199536812869473057e-01,1.338487919205303966e-01,-3.942619718694372333e-01
-8.376525501082958663e-04,-9.393149711278275804e-02,-1.601635277184509654e-01,-8.563452436607488921e-03,3.837188836666601682e-02
-4.992950742126184283e-01,-7.049014707823326731e-01,2.617772478002245995e-01,-4.981889490736719495e-01,-3.366063285160209584e-01
-2.090498853295728043e-01,7.410397581412815626e-02,-1.813305179437382092e-02,4.017556310955395782e-01,5.055520993951692077e-01
-7.134869295313739368e-02,1.476597189405705057e-01,1.737636160805410279e-01,4.374291349898614123e-01,-2.038178640122611240e-01
8.305582879976204647e-02,-1.008226929477944178e-02,3.509450457991200034e-01,-4.796584912830154090e-01,3.809889895415411454e-01
1.201063943624290364e-01,-1.303749958383561836e-01,-5.607260449265706326e-01,4.930500693009207125e-01,1.522229359153458306e-01
3.981940025669798988e-01,-1.282360475873515759e-01,2.615975646109912067e-01,-2.573259100850192604e-01,7.009740563140458292e-02
-6.912231235816457264e-01,2.347401582599401015e-01,5.330752080727559905e-01,4.629218553014776139e-01,3.855642566184031006e-01
-9.539246672446925757e-02,3.549488073936120369e-02,-4.320191733970107362e-01,-4.528498169292631548e-02,3.485941866520743670e-01
1.874384248999481917e-01,-1.874434308368418123e-01,-8.446177985297169399e-02,-2.129715159870770036e-01,-1.448274602056140448e-01
-1.043054681546565221e-01,2.205163236475398969e-01,-1.973762644230974972e-01,1.687785145163015199e-01,1.836236731241721043e-01
3.045627606231593454e-01,5.155768004381992009e-01,3.202176052281295315e-01,-1.863999350401371879e-01,-1.435481939718810385e-01
-2.782997992838170606e-02,8.513754482379952415e-02,5.675526850048610017e-01,5.828519671929111023e-01,2.568153044810475572e-01
4.497160511308972292e-02,-2.584293914583418728e-01,2.995114393033802558e-01,-1.241468000308527525e-01,-3.359598494477384345e-01
-7.932355200863032696e-01,-5.512780191482257591e-02,-2.976815586509088535e-03,-3.601855746965986205e-01,6.364147140883303910e-01
-6.162823671520396146e-02,-2.267409858325338534e-01,3.419253034856837431e-02,3.655274256526715448e-01,-1.846456462010984123e-01
9.214562947902932288e-01,8.488983212550628432e-02,-2.345664455832683071e-01,-6.078589105305597096e-02,5.320193923638711492e-02
3.256585808518849268e-01,-1.744058074608779152e-01,1.712912697737747902e-01,-5.583734919885815356e-02,3.462240208832613741e-01
-2.783241389862280424e-01,-3.078046791951212779e-01,-4.784893901024734469e-02,3.919366489405274878e-01,-6.866374804741343096e-01
3.035621430644506180e-01,-4.188474163304812398e-02,3.178348365700715550e-01,3.945022365508268902e-02,4.420042930879279908e-01
4.554862700044582380e-01,-1.708877597115570079e-01,1.836010394446166705e-01,-7.197666209020705530e-01,4.881159731005409452e-01
2.730365936397598503e-01,-3.811693304274746952e-01,-1.945699265255146915e-01,-2.092870249367413116e-01,1.942811385139867342e-01
-2.980265493613134392e-02,2.670467407875307120e-01,2.741516311360768232e-01,-3.230654229692933033e-01,-7.832544735714218609e-01
1.317128876635809687e-01,2.851396861787226511e-01,1.806175513205757754e-01,1.758776159686597507e-01,-3.125833406046066854e-01
4.803598896558956000e-01,4.789448421508922249e-01,-3.203366783119299677e-01,3.174700497387125120e-01,-3.244783541755823508e-01
-6.074182511050287836e-01,3.143767746660262596e-01,-2.904731125826398030e-01,1.163374677134760282e-01,-2.344479611031852762e-01
2.908767248153819596e-01,-1.629436903475696419e-01,7.207263155151948791e-03,-8.218136245482113300e-02,1.880278001690006418e-01
3.575292635352430581e-01,-4.073040981138346117e-01,-5.843484599058579310e-01,7.169312566071164294e-01,-1.964276073313473911e-02
5.452362373175493326e-01,-2.278932042207333641e-01,4.217242948013869563e-01,5.578860167376802348e-01,-5.543237801306868384e-01
8.604409225789300814e-03,-2.534239340774498417e-01,2.439601732278449397e-01,-4.644043747032152170e-01,-2.627377758770058080e-01
2.062234731123785969e-01,-6.265628477345477343e-01,1.763927757138002844e-02,1.554516714793905685e-01,4.993112327156133401e-01
-3.688385837613482321e-02,1.667088164584273058e-01,-4.249728876470391659e-01,3.258788677083338525e-01,4.029604633241110068e-02
-2.176089653534510338e-01,1.324237624067164942e-01,-2.991191667224065154e-01,1.624225169211732378e-01,-6.843624559703433141e-02
-5.027980564088496696e-01,-2.321497143556015830e-01,6.238476853186032400e-01,2.713370412618695826e-01,-3.110857219593176626e-01
-2.841263629674262940e-03,-2.842215079250621709e-02,1.662474895162789901e-01,-2.442548978979640906e-01,6.675208761843445249e-01
-6.955163915630017124e-01,1.717279314397511802e-01,3.450241126010816783e-01,-1.047671809010913280e-01,-1.748309147711489819e-01
-2.560892777992204716e-01,3.516580894442552369e-02,3.698234564089798032e-02,5.811374257582749836e-01,3.730481981916374257e-01
-2.099460448380605429e-02,-1.006775550932425128e-01,-3.155411282552268992e-01,-2.953930568628645448e-01,2.139055810227079024e-01
2.104833570868815396e-01,-3.260241290040432061e-01,-1.629451940357634632e-01,-5.556168576842321905e-01,6.134089970324675400e-01
2.137969287288286058e-01,2.027187971027266319e-02,3.340756446145484726e-01,-1.498706440584421373e-01,3.357641864550407057e-02
-3.654380320855645792e-01,1.564754105652889360e-01,-2.653213351788883956e-01,-5.543110165677198747e-02,-4.842538929146159021e-01
4.017202334420074128e-01,-3.869538950866118210e-01,-3.519970677130364600e-01,-3.969687390927262305e-01,-1.635720289914721348e-01
4.027124451163338614e-01,-2.258546181715797851e-01,-2.654695136005714717e-01,2.244212715273139758e-01,2.287159228211296802e-01
4.808234751523784989e-01,-2.598718448997240291e-02,-6.078287224687490831e-01,-2.832989502479909549e-01,1.783950350264217333e-01
-1.756921484830690217e-01,2.918700805622709837e-01,-4.534617534255491189e-01,-3.571213568664809435e-01,-1.624450476845322455e-01
-4.152213395347494895e-01,-1.220157644473631037e-01,-1.464021738774653192e-01,3.296309233995475263e-01,1.532153475952600374e-01
4.291034980364270557e-01,3.039571978836185240e-01,-2.248493889078116148e-01,-3.785893514485605404e-01,2.677908613295372775e-01
2.742524560453287741e-01,1.326195600472981732e-02,-2.791773341129794028e-01,7.232637364000500668e-02,-1.099622950926397794e-02
-4.736948968007824168e-01,-3.406055340535950049e-01,-3.734963253198393951e-01,1.765189710246141130e-01,3.633046920366893584e-01
4.921337633519279886e-01,2.819008549699411614e-01,3.979619630105499239e-01,2.577581747440221838e-01,2.109478482332783622e-01
3.553170893822236720e-01,5.732082566485600106e-01,1.932650392640706816e-01,-4.263888251912052035e-02,5.017282698271226943e-02
-3.836863490558866524e-02,-1.005573941083019590e-01,-4.688660037288314708e-01,3.543771258885566183e-02,-1.159862472251619037e-01
-2.030602756239020465e-02,-1.685553124382203061e-01,2.361487343678469152e-03,5.719611189336810675e-01,-9.765641393866745026e-03
2.409286062168216058e-01,-3.116627166459860071e-02,-1.331072565456846712e-01,5.471321313335373304e-01,-1.721489106371534017e-01
3.384881078872664095e-01,-6.048071044112458133e-02,-1.898079267511297019e-01,-5.871921947956540988e-01,2.433566709703494091e-01
-1.930475384375517772e-02,7.382687214439945245e-02,2.085919434269748185e-01,-4.736648839225323648e-01,-2.233326692863387419e-01
3.854059256903474284e-01,-5.134857741130895853e-02,1.087328508904226859e-01,-3.572960321736547429e-01,2.573783564548648983e-01
2.499644701619496145e-01,-2.485227226077370982e-02,3.058522869873565031e-01,-1.524296610169381672e-01,3.124472084920910664e-01
4.042472024028664901e-01,7.513306631955404824e-02,1.680201154607183223e-01,-1.798624265210444287e-02,4.955438747155460066e-01
-7.425304949944000477e-01,-7.541087422126215023e-02,3.094362734132153347e-01,8.381855950510216230e-03,3.327593535365040711e-03
-2.528188207368692875e-01,-5.536319221345534919e-02,7.064540841483144540e-01,3.506624949945599118e-02,5.892597710389012589e-01
-6.134001956233553488e-01,-5.660494387650719800e-02,4.386438255857110780e-01,-4.765689675579434237e-01,-9.638340849315328585e-03
-1.283977196879886040e-01,4.748507848734483394e-01,3.281566300612344111e-01,1.115524472328733967e-02,3.342590093586780831e-01
6.285191610991064382e-02,2.957504624205905402e-03,4.535720092323937691e-01,-7.046956049744063089e-02,-1.737349311318554246e-01
-4.562828276273123707e-01,-5.513711276390909077e-01,-1.177238111487755590e-01,1.366484188212927497e-01,-1.316194008144389305e-01
6.004924763294940127e-02,3.131013592216785879e-01,-6.024234707860579574e-01,1.459876656073864076e-01,2.418259111912625103e-01
6.495430972479371290e-01,4.498057922598464042e-01,-3.609764932940335846e-01,-1.249295095976718784e-01,-1.329209282144137028e-01
2.483463598866671174e-01,-3.278944516710079471e-01,1.060506557564325492e-01,1.577460753850011277e-01,7.100712742841107372e-02
5.518898891677845656e-03,-1.178629695818686485e-01,9.690230152074817693e-02,-2.429176195663294846e-01,1.850570876274880427e-01
-4.121121978185182666e-01,-5.104524708186386484e-01,-1.029143117417183340e-01,-3.522772612264009617e-01,-2.948936440961122951e-01
5.957363637290427061e-01,1.614795408457542214e-01,2.440001394710151761e-01,9.642680932579650310e-02,-1.233003338629483636e-01
-2.526059497482634891e-02,2.671410436537705047e-01,-4.477043438478293599e-03,-3.276651284084243221e-01,2.018821113160684244e-01
-9.773426996869337934e-04,-3.590317501000984957e-02,-8.439596580668710935e-02,-7.018793453639214641e-02,4.091490254500580459e-01
-8.906312221585714617e-02,2.294692239853537707e-01,1.215913914873025942e-01,-5.942518695352159153e-01,-1.966409373012727724e-01
3.374619909815782526e-01,-1.639878309139099766e-01,1.200513929571600247e-01,-3.639453462219290336e-01,1.684377411899062593e-01
1.328594279688768698e-01,-3.951817443928722362e-01,-3.020517457876463752e-01,-3.114237619557864711e-01,4.285268318880445793e-01
-4.069807463118763624e-01,2.824606880185290825e-01,7.062972213205409577e-01,-2.916974046713542990e-01,7.622771026932920191e-02
-4.252338232991164646e-01,1.620138871860727914e-01,4.176934517717496576e-01,2.502254986304607715e-02,-5.333422150660961994e-03
4.537815504580123942e-03,-4.972165059898933648e-02,4.366842821783321615e-01,8.624363045372625269e-02,4.535192555251875146e-01
-3.840008662596033351e-01,2.810812245710290688e-02,-2.720456355402720572e-01,-3.231078598715988320e-03,-3.340218282231494640e-01
-1.730468342908170198e-01,-5.361234374950021309e-01,-1.133372617084720257e-01,4.674561242230046432e-01,2.820922208356805849e-01
-2.042659771725593709e-01,-2.865405810031594336e-01,2.367167276804821308e-02,5.714387477564990964e-02,3.122166757572959472e-01
-6.071934147660756897e-01,-1.402865544732722070e-01,-2.333320581291940810e-01,-9.542984748963346808e-01,-2.964767328806311997e-01
-2.997211627596078551e-02,1.521166825063303973e-01,-2.940323802926135821e-01,-7.386394624759354266e-02,4.766113762234408524e-01
-2.610262308224773481e-02,4.461307870120000824e-02,-2.220891552312070222e-02,3.780989159228159147e-01,6.140363082837071995e-02
3.546487430394525409e-01,2.008221475510759135e-01,-2.065232241683795100e-01,-2.565125618470627256e-01,1.782171216948443271e-01
1.490524006708068283e-01,3.024949335752669666e-01,1.395139096273424750e-01,1.608538175608669185e-01,-1.882448878007251802e-01
-3.004238746043905173e-01,-1.158746054829879885e-01,-6.071585194983475375e-01,-2.380293954086002695e-01,2.556097085134692581e-02
3.285377973183910560e-01,5.521716697811248492e-02,-1.291108240184699607e-01,9.484280920191864861e-02,3.153607577217808489e-01
2.201083121488721095e-01,-2.228987408685992322e-01,6.235580637956606997e-01,-4.039877661871976722e-01,4.195115640354940556e-01
-2.945624099205165214e-01,-6.236770534690529999e-01,-1.667564488615883855e-01,-1.948711338347595412e-01,2.538527814363920609e-01
-6.367613435567185398e-01,1.573756652313793858e-01,-3.368605789698838476e-02,-3.537852213073043872e-01,8.050751528170922711e-02
3.326811425938584477e-01,-3.518459027345671730e-01,4.094203830401182409e-01,-7.783993490194407450e-02,-6.217334700583329599e-02
2.678756848140818048e-01,1.330884399049252036e-02,4.075649845185791986e-01,-1.308865028913993034e-01,3.983739071139818511e-01
-3.730546426588805531e-01,-7.456940528160869996e-02,4.485631514079294613e-01,-3.197016849128552773e-01,3.065851554909193588e-02
2.143403477012441050e-01,9.014255690709824242e-02,-1.567692270163975610e-01,1.378653952218336087e-01,-5.460434974238659311e-01
-1.992440273469302248e-02,6.221329569074351973e-01,5.606650154306076494e-01,-3.022330024637325807e-01,-4.268260867036698936e-01
2.052087934744425690e-01,2.180133456419771354e-01,5.546716503073114701e-01,-3.074346426889762451e-01,-1.629793233822818266e-01
-2.552374196835229814e-01,-7.649239868136917253e-02,2.105843510095388449e-01,5.819578908657119243e-02,2.337804526915217840e-01
1.418729529883840657e-01,1.643673829824983668e-01,2.273815518244437783e-01,3.445367615418987728e-01,-2.968502823409648883e-01
